time,lat,lon
440674.0102,30.53038983140371,114.35534874835766
440675.0102,30.53035500460293,114.35543245222752
440676.0102,30.530380470970876,114.3552349654881
440677.0102,30.530365981094764,114.35539248271915
440678.0102,30.530378345539166,114.35529212405253
440679.0102,30.5304261524626,114.3552371607624
440680.0102,30.530205235636977,114.35548286476708
440681.0102,30.530398364177422,114.35528161380608
440682.0102,30.530377837437594,114.35529222421046
440683.0102,30.53050244834513,114.35522879034762
440684.0102,30.5301261256783,114.35526198185595
440685.0102,30.530496542132017,114.35523457425153
440686.0102,30.530386630474073,114.35533343662908
440687.0102,30.530163304433568,114.35533900138621
440688.0102,30.530265010126467,114.3553974596919
440689.0102,30.530314078566352,114.35516887918006
440690.0102,30.53035570926924,114.35530107496912
440691.0102,30.530176071920025,114.35557174347956
440692.0102,30.530246133205065,114.3553339822566
440693.0102,30.53033536789718,114.35530737463358
440694.0102,30.530251382107533,114.35525193366085
440695.0102,30.530323232036004,114.35508928165451
440696.0102,30.530367662647116,114.35513172766542
440697.0102,30.530097327744542,114.35545594626996
440698.0102,30.530317996707314,114.35534016672666
440699.0102,30.530154329112833,114.355228018515
440700.0102,30.530400207243233,114.35520936722509
440701.0102,30.53019511412417,114.35536118125184
440702.0102,30.530200400789056,114.35524617050086
440703.0102,30.530300524982096,114.35527349909013
440704.0102,30.530245545969006,114.35524483639021
440705.0102,30.53007534887606,114.3553498451953
440706.0102,30.530124325400642,114.35537196813148
440707.0102,30.52996600448552,114.35548890433456
440708.0102,30.530056696771396,114.3552605516631
440709.0103,30.530288007185174,114.35536090292628
440710.0103,30.530286426450036,114.35518223461612
440711.0103,30.530127463302343,114.35530820405714
440712.0103,30.530046987165093,114.35524719951296
440713.0103,30.530175649971635,114.35539769494478
440714.0103,30.530176826810013,114.35554075990817
440715.0103,30.530123457165196,114.35542844674725
440716.0103,30.530084698314173,114.35509760791898
440717.0103,30.530072353742614,114.35534072044587
440718.0103,30.53008052732209,114.35520356118592
440719.0103,30.529949718439656,114.35520190559546
440720.0103,30.529883678488897,114.35517745497698
440721.0103,30.52998761839677,114.35519415763808
440722.0103,30.529962408385444,114.35521048658525
440723.0103,30.52990633778638,114.35539725661658
440724.0103,30.52991360910401,114.35534014552539
440725.0103,30.529968445794527,114.35523921993678
440726.0103,30.529933738250946,114.35539191010766
440727.0103,30.52997800542529,114.35533044912381
440728.0103,30.529849372518015,114.35544015519135
440729.0103,30.52992115840773,114.3553834801547
440730.0103,30.53002407978717,114.35541260037256
440731.0103,30.52971959558029,114.35518372403705
440732.0103,30.529943758886404,114.35524615543396
440733.0103,30.529956064352017,114.35529978020912
440734.0103,30.52978291597027,114.3555098518818
440735.0103,30.529711777185987,114.35538990008048
440736.0103,30.529916802005193,114.35545243225131
440737.0103,30.529975258520192,114.35517847166884
440738.0103,30.52990273739796,114.35541740764835
440739.0103,30.529913792891413,114.35528676766225
440740.0103,30.52987475491407,114.35536890119883
440741.0103,30.52985230150014,114.35539880737618
440742.0103,30.529874678420164,114.35548569006573
440743.0103,30.529838944478435,114.35519005561638
440744.0103,30.52962262748157,114.35505538066971
440745.0103,30.529706165143526,114.35534130339654
440746.0103,30.529806848437126,114.3552312808871
440747.0103,30.529652544667083,114.35541667779829
440748.0103,30.529780866763552,114.3551964264185
440749.0103,30.529965326117278,114.35507787211533
440750.0103,30.529800895792953,114.35524001152893
440751.0103,30.529782289181412,114.3552517770738
440752.0103,30.529797780812167,114.3553400709571
440753.0103,30.529618019540628,114.35544819216742
440754.0103,30.52988541039967,114.35538871415129
440755.0103,30.529758811438413,114.3552346582575
440756.0103,30.52956276680896,114.35520855007667
440757.0103,30.529717020278326,114.35526913920006
440758.0103,30.5297643494125,114.35540242455525
440759.0103,30.52976415600533,114.3552875373997
440760.0103,30.52969463055506,114.3552048001514
440761.0103,30.529677161524937,114.35517037322022
440762.0103,30.529675306144618,114.35546764289691
440763.0103,30.52955843600025,114.35537992037548
440764.0103,30.529496896033358,114.35534276632181
440765.0103,30.529461315657777,114.35498320642542
440766.0103,30.52957776944605,114.35536768959392
440767.0103,30.529700077994416,114.35513781553297
440768.0103,30.52963669556343,114.35540721066461
440769.0104,30.52953569590483,114.35522283668844
440770.0104,30.52942083627918,114.35524034532422
440771.0104,30.529564625423827,114.35541949071879
440772.0104,30.529657042453312,114.35537641179677
440773.0104,30.529656871052616,114.35526703008243
440774.0104,30.529558186326238,114.35526725961077
440775.0104,30.529492032381995,114.35521119804847
440776.0104,30.529505862872355,114.35542168139791
440777.0104,30.529535095365667,114.35543722259098
440778.0104,30.529688389946973,114.35535932252161
440779.0104,30.529504949253077,114.35545887791567
440780.0104,30.529544495738197,114.35535831873827
440781.0104,30.5295987635623,114.35517213602007
440782.0104,30.529581336348112,114.35536494216764
440783.0104,30.52940665299559,114.35547017003925
440784.0104,30.529419607028633,114.35553208776565
440785.0104,30.52965683813108,114.35547708297626
440786.0104,30.5296561052091,114.3554389809523
440787.0104,30.529308051414763,114.35534173197938
440788.0104,30.529361292543513,114.35546237362752
440789.0104,30.529665964040838,114.35557179787678
440790.0104,30.529481831535488,114.35528952072747
440791.0104,30.52962504656991,114.3554364421656
440792.0104,30.529413530084845,114.3555262841767
440793.0104,30.5295518053175,114.35531617172364
440794.0104,30.52951374928371,114.355326661392
440795.0104,30.529478438461325,114.35546325228357
440796.0104,30.529546942136207,114.35557604841043
440797.0104,30.529530366287357,114.35567521101117
440798.0104,30.52942845400562,114.35573731048898
440799.0104,30.529528914603496,114.35555454651869
440800.0104,30.529407157937836,114.35560825944265
440801.0104,30.529453268411064,114.35557984791825
440802.0104,30.529620251613306,114.35564936814497
440803.0104,30.52956686940487,114.35555900777469
440804.0104,30.52956241958163,114.35562750280933
440805.0104,30.52948062756935,114.35572297790439
440806.0104,30.52975501520818,114.3555798861179
440807.0104,30.529377670127957,114.35579095662956
440808.0104,30.52959884515348,114.35560837345618
440809.0104,30.52950092044507,114.35564598870324
440810.0104,30.52951197552176,114.35573391695189
440811.0104,30.529391399048656,114.35560332339081
440812.0104,30.529554264035053,114.3558327859799
440813.0104,30.52951173400703,114.35547732261266
440814.0104,30.529500815398464,114.35566148021336
440815.0104,30.529444232785515,114.35565923500158
440816.0104,30.529427460300052,114.3557664883149
440817.0104,30.529449417394357,114.3556292632372
440818.0104,30.529323130307066,114.35577761227844
440819.0104,30.529490939959487,114.35588460039088
440820.0104,30.529551192170356,114.3557698629331
440821.0104,30.529532345243688,114.35567160622686
440822.0104,30.529523285089912,114.35566430610461
440823.0104,30.529320959695674,114.35575391798764
440824.0104,30.529570693914597,114.35596579184067
440825.0104,30.52950542149267,114.3557004457812
440826.0104,30.529579212067922,114.35577461536106
440827.0104,30.52920773528032,114.35580523076939
440828.0105,30.52945539583713,114.35566699888851
440829.0105,30.529440887878195,114.35582025316869
440830.0105,30.52946241889079,114.35595210743038
440831.0105,30.529450586238255,114.35579943860277
440832.0105,30.529410577199652,114.35581927482684
440833.0105,30.52944651427089,114.35596339905877
440834.0105,30.52935935547413,114.35595263996386
440835.0105,30.529507803897047,114.3559433001928
440836.0105,30.52931418319225,114.35582086724753
440837.0105,30.52959358703121,114.3558761820774
440838.0105,30.52943094355867,114.3559498454462
440839.0105,30.529527403148048,114.35592606889396
440840.0105,30.52954527277874,114.35581969037214
440841.0105,30.529620675659704,114.35586376730666
440842.0105,30.529354506490957,114.35570543274729
440843.0105,30.529318967903087,114.35590446079206
440844.0105,30.52953021698696,114.35602186706157
440845.0105,30.52937263906477,114.35589605774086
440846.0105,30.529454454558145,114.35603070377094
440847.0105,30.529453877759877,114.35620502572108
440848.0105,30.529469678305876,114.35590982721953
440849.0105,30.529448855713124,114.35602476315552
440850.0105,30.529429610307325,114.35593929692335
440851.0105,30.529516293464095,114.35608607354267
440852.0105,30.529404301821348,114.35602935367429
440853.0105,30.529481010174198,114.35601183101035
440854.0105,30.52954186170788,114.35600012529189
440855.0105,30.529564330879886,114.35593622527631
440856.0105,30.52950667523948,114.35610521333736
440857.0105,30.529588895951008,114.35593071098388
440858.0105,30.529453293362515,114.35629037094493
440859.0105,30.529416113342283,114.35605091449612
440860.0105,30.529438381774558,114.35608025977119
440861.0105,30.529439384888,114.35603597884698
440862.0105,30.529555640497374,114.35581877846317
440863.0105,30.529393888635784,114.35627562408513
440864.0105,30.529563766585813,114.35600574387936
440865.0105,30.529433076851614,114.35609324122233
440866.0105,30.529489070084193,114.35605437579787
440867.0105,30.529451072733323,114.35597401355767
440868.0105,30.529606952665564,114.35592291028522
440869.0105,30.529372689938885,114.35586067562082
440870.0105,30.52966958380885,114.35600099757109
440871.0105,30.52959085899509,114.35619075830783
440872.0105,30.52937966337972,114.35607490358427
440873.0105,30.52956169634608,114.3563064763987
440874.0105,30.52958023887504,114.35624193859599
440875.0105,30.529617495410577,114.3560310390177
440876.0105,30.529672757177302,114.35616005797083
440877.0105,30.529613590247834,114.35596671660772
440878.0105,30.529720349345173,114.35609697383039
440879.0105,30.529481975939373,114.35616385177012
440880.0105,30.529535767392673,114.35607807620404
440881.0105,30.529663217258932,114.35600394283259
440882.0105,30.529519932314518,114.3561986643671
440883.0105,30.529465654328813,114.3562286852402
440884.0105,30.52958371252886,114.35603958127605
440885.0105,30.529629019330667,114.35614688523376
440886.0105,30.529637050157863,114.35609709719596
440887.0105,30.529736197578725,114.35619363831331
440888.0106,30.529673147994824,114.35608887962715
440889.0106,30.529676967406807,114.35614729648677
440890.0106,30.529600469101577,114.35635609761637
440891.0106,30.529625876421083,114.35616466999954
440892.0106,30.529712295312113,114.35611926623555
440893.0106,30.529743535617527,114.35609497231746
440894.0106,30.52953202713548,114.35603975564145
440895.0106,30.529683618116614,114.35605888907968
440896.0106,30.529586490353775,114.35604377687827
440897.0106,30.529676170902174,114.35595167406231
440898.0106,30.529692970261916,114.35604116095566
440899.0106,30.52963737086324,114.35616749648166
440900.0106,30.529607948781553,114.35618473917643
440901.0106,30.529650207896832,114.35632783352092
440902.0106,30.529486242786923,114.35585760284563
440903.0106,30.529614733824708,114.35599711215794
440904.0106,30.52937831590314,114.35603958115256
440905.0106,30.529516314921374,114.35615454059669
440906.0106,30.529511372359696,114.35628872916067
440907.0106,30.529492927149494,114.35624301328589
440908.0106,30.529598766360994,114.35628982053348
440909.0106,30.529600815382278,114.35611600003527
440910.0106,30.52954476950019,114.35594524401877
440911.0106,30.529556969285117,114.35598758088793
440912.0106,30.52960970144163,114.35613501067947
440913.0106,30.52951928702193,114.35611247032762
440914.0106,30.529551200533422,114.35629653808078
440915.0106,30.529503528735464,114.35598734879213
440916.0106,30.52959771879976,114.35588092033863
440917.0106,30.52956998198894,114.35608041989478
440918.0106,30.529595527427304,114.35595596307557
440919.0106,30.52938964715547,114.35617724333073
440920.0106,30.52943690827403,114.35598249380676
440921.0106,30.529456780861736,114.35590449881629
440922.0106,30.52959362426265,114.35599433700662
440923.0106,30.52963897475044,114.35601349402992
440924.0106,30.52950586453899,114.35604272751847
440925.0106,30.52954644693226,114.35610025839148
440926.0106,30.5296904028094,114.35586307037869
440927.0106,30.52938160681518,114.35602961600414
440928.0106,30.529659133338157,114.3562086248998
440929.0106,30.52960602509716,114.35611714728104
440930.0106,30.529378547602235,114.35600234947027
440931.0106,30.529606490951643,114.35592064279783
440932.0106,30.529498383792827,114.35602124820902
440933.0106,30.52965127345446,114.35584116951321
440934.0106,30.5293887935927,114.35600308932653
440935.0106,30.529500290680232,114.35581894856462
440936.0106,30.52956379106031,114.35604540240935
440937.0106,30.529414013293998,114.35594007395228
440938.0106,30.529557869496777,114.35591269028959
440939.0106,30.52952486462556,114.35590937975381
440940.0106,30.52962726020415,114.35592543096223
440941.0106,30.529386801152757,114.35580578906153
440942.0106,30.529498669841626,114.3560796152679
440943.0106,30.52968216114368,114.35590595054252
440944.0106,30.529522808165858,114.35589628812441
440945.0106,30.52940635354462,114.35599075209876
440946.0106,30.529645113767135,114.35589829672541
440947.0106,30.529574826745623,114.35611666719514
